origen,destino,peso
093,111,82
027,042,82
028,058,82
157,160,82
070,057,82
028,099,82
091,071,82
193,017,82
055,012,82
097,029,82
014,056,82
077,004,82
121,091,82
032,060,82
115,565,82
015,081,82
067,039,82
076,074,82
112,053,82
107,113,82
020,043,82
037,067,82
097,107,82
020,027,81
046,012,81
054,033,81
048,056,81
023,041,81
008,009,81
027,041,81
193,058,81
108,114,81
114,011,81
023,050,81
046,073,81
114,044,81
105,011,81
023,076,81
056,014,81
024,036,81
033,054,81
031,120,81
004,052,81
046,061,81
058,193,81
020,081,81
053,016,81
027,032,81
081,017,81
046,035,81
028,038,81
051,084,81
082,101,81
042,109,81
040,107,81
089,019,81
386,448,81
005,041,80
004,035,80
021,047,80
048,035,80
022,028,80
081,020,80
025,021,80
113,099,80
025,030,80
120,010,80
049,002,80
048,013,80
008,125,80
030,020,80
081,104,80
041,007,80
068,118,80
023,385,80
099,113,80
095,197,80
104,004,80
004,089,80
084,051,80
032,027,80
565,115,79
120,044,79
040,043,79
184,193,79
070,067,79
120,069,79
030,099,79
057,006,79
097,053,79
024,104,79
108,085,79
019,102,79
011,105,79
065,004,79
028,019,79
058,028,79
012,106,79
121,006,79
004,048,79
015,101,79
433,202,79
019,050,79
016,106,79
014,078,78
026,045,78
045,102,78
107,097,78
013,001,78
013,040,78
109,193,78
047,021,78
038,028,78
082,009,78
002,075,78
059,033,78
025,033,78
042,157,78
019,012,78
019,001,78
009,054,78
115,044,78
070,114,78
033,008,78
047,066,78
024,019,78
037,014,78
056,048,78
053,031,78
193,007,78
041,038,78
120,083,78
036,015,78
015,026,78
023,030,78
008,031,78
022,048,78
101,082,78
033,069,77
102,019,77
028,022,77
029,010,77
001,013,77
037,048,77
106,003,77
003,144,77
041,067,77
055,003,77
015,140,77
022,062,77
140,015,77
006,101,77
028,051,77
061,046,77
065,020,77
120,031,77
054,118,77
157,042,77
017,098,77
109,012,77
073,072,77
001,124,77
093,125,77
060,032,77
120,014,77
053,093,77
036,017,76
016,031,76
049,107,76
208,045,76
024,014,76
009,008,76
293,227,76
227,293,76
125,008,76
010,019,76
019,083,76
006,050,76
041,002,76
003,106,76
106,002,76
063,013,76
104,039,76
019,028,76
014,037,76
054,006,75
069,033,75
045,048,75
108,029,75
014,120,75
017,081,75
010,074,75
069,120,75
053,097,75
017,122,75
052,004,75
058,160,75
082,123,75
029,108,75
120,028,75
093,053,75
044,115,75
067,070,75
032,010,75
049,083,75
016,126,75
189,102,75
009,052,75
073,046,75
027,019,75
011,057,75
016,021,75
106,081,74
118,004,74
035,120,74
009,029,74
027,037,74
019,033,74
045,029,74
106,088,74
046,106,74
048,022,74
021,016,74
035,114,74
065,056,74
056,065,74
023,014,74
004,101,74
014,024,74
085,108,74
068,016,74
004,120,74
150,033,74
109,015,74
083,049,74
102,045,74
081,122,74
107,049,74
006,121,74
120,036,74
012,038,74
021,025,74
056,015,74
107,040,73
124,001,73
039,036,73
060,056,73
004,049,73
015,109,73
019,038,73
052,009,73
010,043,73
008,033,73
011,114,73
035,063,73
180,019,73
027,004,73
056,079,73
048,082,73
120,045,73
016,018,73
005,069,73
039,038,73
043,088,73
193,184,73
202,433,73
066,047,73
101,078,73
039,023,73
005,087,73
183,189,73
013,048,72
099,002,72
017,121,72
019,106,72
068,094,72
007,053,72
142,144,72
012,028,72
013,063,72
118,054,72
071,091,72
041,099,72
083,114,72
041,037,72
193,031,72
063,035,72
016,109,72
053,064,72
114,108,72
003,145,72
017,030,72
079,023,72
193,109,72
114,104,72
013,028,72
106,019,72
051,028,72
099,005,72
006,057,72
120,024,72
050,067,72
012,041,71
007,065,71
037,091,71
118,029,71
048,037,71
016,053,71
140,033,71
044,010,71
007,193,71
050,054,71
015,009,71
039,103,71
106,104,71
035,020,71
008,021,71
019,060,71
053,038,71
057,008,71
064,053,71
006,081,71
104,120,71
020,003,71
103,068,71
067,227,71
004,051,71
045,026,71
048,004,71
104,114,71
120,042,71
106,085,71
028,120,71
026,013,71
025,003,71
117,021,71
015,056,71
126,016,71
002,035,71
013,026,71
031,193,71
118,068,71
019,180,71
057,070,70
039,104,70
045,120,70
091,121,70
033,140,70
030,045,70
049,004,70
027,014,70
014,027,70
010,026,70
082,048,70
054,007,70
101,003,70
042,006,70
110,032,70
002,053,70
036,069,70
012,032,70
031,008,70
042,027,70
002,101,70
072,060,70
003,097,70
106,012,70
084,075,70
057,060,69
038,041,69
106,046,69
060,057,69
550,555,69
045,010,69
006,054,69
034,136,69
035,030,69
044,138,69
053,010,69
024,035,69
109,016,69
095,109,69
014,021,69
048,050,69
023,036,69
014,023,69
004,046,69
040,193,69
058,027,69
063,047,69
081,106,69
101,002,69
099,041,69
144,003,69
123,063,69
002,174,69
053,043,69
015,121,69
010,120,69
011,050,69
069,005,69
065,009,69
069,036,69
028,109,69
056,012,69
008,082,68
085,106,68
114,060,68
108,070,68
047,006,68
103,039,68
003,034,68
056,042,68
042,074,68
043,018,68
048,047,68
089,003,68
042,056,68
083,098,68
053,007,68
029,059,68
011,081,68
189,183,68
061,072,68
051,101,68
101,051,68
041,012,68
012,109,68
095,035,68
108,035,68
125,093,68
141,143,68
076,031,68
121,015,68
044,005,68
010,053,67
099,012,67
032,132,67
021,014,67
072,061,67
040,042,67
104,099,67
003,055,67
005,099,67
091,095,67
138,044,67
042,014,67
109,095,67
002,106,67
009,106,67
054,009,67
018,036,67
070,099,67
124,515,67
058,054,67
114,083,67
004,105,67
012,019,67
069,028,67
109,091,67
160,124,67
021,040,67
136,034,67
181,193,67
063,030,67
104,106,67
032,038,67
019,074,67
048,114,67
009,065,67
072,073,67
004,077,67
049,174,67
120,035,67
106,009,67
108,001,66
092,038,66
019,027,66
044,120,66
058,102,66
035,002,66
098,017,66
555,550,66
105,004,66
015,091,66
012,056,66
007,050,66
386,475,66
010,096,66
060,072,66
041,156,66
109,081,66
097,003,66
427,057,66
154,144,66
004,106,66
033,059,66
054,017,66
076,005,66
071,003,66
053,042,66
048,030,66
037,041,66
002,049,66
075,016,66
060,106,66
075,084,66
010,025,66
006,042,66
060,019,66
027,012,66
014,042,66
014,074,66
074,076,66
049,090,66
029,009,65
174,002,65
113,071,65
017,026,65
058,009,65
128,117,65
009,019,65
047,063,65
156,209,65
042,053,65
120,025,65
144,142,65
010,035,65
012,099,65
153,114,65
120,001,65
004,118,65
074,019,65
081,011,65
118,051,65
060,053,65
041,018,65
097,007,65
003,029,65
122,081,65
010,044,65
091,120,65
038,092,65
026,051,65
090,054,65
055,018,65
101,063,65
091,109,65
026,004,65
006,122,65
002,071,65
114,035,65
077,051,65
023,039,65
106,060,65
099,070,64
051,077,64
005,034,64
029,097,64
018,055,64
052,030,64
037,025,64
067,003,64
111,093,64
048,100,64
051,004,64
094,068,64
053,002,64
097,035,64
108,075,64
027,058,64
050,033,64
096,010,64
033,025,64
054,050,64
081,125,64
012,114,64
082,008,64
026,002,64
087,092,64
120,037,64
041,004,64
033,150,64
102,058,64
114,132,64
009,058,64
060,114,64
026,010,64
012,027,64
101,038,64
086,010,63
017,057,63
010,045,63
083,015,63
019,089,63
551,001,63
082,086,63
004,026,63
053,060,63
060,014,63
038,053,63
081,006,63
108,008,63
114,124,63
042,120,63
016,038,63
111,102,63
029,045,63
068,052,63
143,141,63
041,070,63
075,108,63
068,103,63
057,427,63
007,030,63
023,079,63
016,075,63
120,033,62
041,014,62
033,019,62
067,050,62
066,032,62
108,002,62
086,082,62
003,067,62
046,004,62
144,154,62
209,156,62
042,016,62
193,181,62
012,122,62
032,110,62
079,014,62
012,049,62
193,045,62
034,019,62
030,108,62
002,091,62
098,083,62
007,054,62
193,004,62
015,068,62
003,020,62
003,089,62
030,007,62
010,097,62
120,121,62
041,015,62
017,054,62
015,036,62
053,072,62
054,058,62
032,017,61
043,010,61
003,101,61
515,124,61
095,060,61
004,193,61
079,056,61
030,017,61
059,029,61
067,041,61
005,122,61
052,002,61
007,099,61
070,041,61
003,071,61
055,050,61
070,108,61
054,015,61
100,048,61
058,025,61
095,091,61
010,032,61
012,120,61
101,015,61
030,048,61
102,483,61
052,068,61
040,021,61
007,097,61
070,013,61
099,104,61
074,042,61
122,017,61
051,118,61
439,324,61
036,018,61
128,170,61
145,003,61
119,007,61
120,104,61
056,019,61
101,004,61
106,125,60
007,119,60
092,087,60
043,013,60
035,097,60
032,141,60
015,054,60
039,076,60
120,012,60
035,051,60
022,050,60
015,070,60
041,052,60
021,008,60
124,114,60
102,111,60
120,048,60
027,048,60
067,006,60
114,042,60
025,008,60
074,014,60
010,086,60
016,029,60
052,041,60
350,067,60
006,047,60
174,049,60
189,175,60
035,095,60
083,101,60
016,044,60
069,093,60
048,120,60
063,123,60
033,120,59
026,017,59
120,114,59
002,060,59
192,114,59
030,035,59
102,087,59
037,054,59
020,021,59
011,070,59
035,010,59
005,076,59
065,005,59
110,115,59
045,030,59
011,027,59
093,069,59
050,018,59
094,005,59
197,071,59
002,067,59
035,121,59
035,108,59
041,054,59
002,108,59
459,209,59
038,032,59
017,032,59
032,097,59
003,025,59
043,053,59
114,192,59
041,009,59
029,003,59
109,060,59
035,024,59
141,032,59
061,108,59
050,048,58
022,043,58
060,095,58
076,033,58
109,028,58
014,472,58
120,091,58
122,012,58
039,081,58
014,025,58
067,350,58
040,035,58
034,140,58
010,041,58
008,025,58
114,051,58
041,074,58
017,040,58
076,058,58
087,102,58
028,069,58
227,067,58
037,046,58
016,123,58
019,042,58
036,039,58
075,080,58
132,032,58
002,052,58
021,117,58
119,041,57
081,039,57
035,015,57
025,120,57
038,016,57
114,136,57
059,004,57
032,066,57
102,098,57
030,052,57
037,038,57
076,039,57
101,014,57
081,191,57
118,114,57
072,090,57
010,056,57
036,052,57
023,019,57
002,026,57
030,063,57
008,081,57
122,005,57
050,022,57
070,015,57
042,040,57
032,012,57
004,097,57
184,044,57
098,102,57
078,111,57
022,010,57
081,008,57
193,002,57
132,114,57
035,040,56
015,023,56
042,028,56
019,025,56
091,037,56
022,037,56
003,026,56
026,003,56
099,007,56
029,048,56
050,102,56
147,115,56
006,027,56
057,051,56
028,067,56
004,041,56
028,042,56
013,025,56
018,050,56
056,050,56
020,019,56
123,016,56
005,065,56
124,183,56
001,120,56
015,048,56
090,049,56
054,090,56
046,037,56
022,009,56
014,101,56
032,051,56
091,002,56
030,054,56
020,035,56
108,061,56
080,075,56
028,009,56
170,128,56
058,076,56
017,023,56
045,193,56
009,028,56
022,020,56
174,014,56
073,035,56
014,041,56
067,091,56
006,067,56
048,015,56
030,114,56
038,026,55
001,091,55
059,019,55
077,058,55
037,114,55
169,147,55
106,121,55
051,114,55
014,060,55
019,143,55
101,046,55
008,019,55
193,072,55
020,048,55
091,104,55
019,009,55
156,041,55
090,072,55
072,053,55
058,077,55
001,551,55
015,122,55
029,016,55
036,023,55
097,004,55
108,016,55
006,104,55
033,050,55
390,087,55
012,044,55
071,113,55
001,108,55
097,006,55
027,011,55
051,057,55
074,041,55
060,002,55
104,140,55
013,100,55
023,067,54
018,041,54
053,106,54
193,081,54
053,044,54
011,097,54
025,013,54
545,244,54
052,025,54
038,101,54
013,019,54
013,092,54
183,124,54
067,083,54
003,065,54
070,016,54
030,046,54
081,109,54
006,077,54
032,100,54
023,017,54
027,050,54
121,031,54
030,016,54
077,057,54
106,053,54
028,081,54
005,022,54
124,020,54
059,145,54
056,112,54
013,106,54
013,156,54
091,001,54
050,056,54
020,088,54
070,011,54
034,003,54
047,072,54
157,064,54
115,147,54
015,041,54
065,007,54
015,042,54
054,037,54
156,013,54
007,060,54
025,014,54
035,058,54
026,038,54
097,032,54
056,032,54
051,016,54
483,102,54
022,004,54
006,055,54
006,059,54
121,120,54
008,108,54
073,001,53
114,040,53
058,001,53
067,076,53
036,028,53
472,014,53
044,070,53
136,114,53
010,022,53
063,099,53
106,083,53
014,097,53
028,036,53
068,015,53
121,035,53
040,024,53
108,030,53
013,091,53
193,003,53
004,059,53
072,193,53
114,153,53
037,009,53
065,121,53
049,012,53
037,120,53
096,013,53
385,001,53
018,015,53
044,016,53
076,062,53
040,013,53
081,099,53
038,002,53
076,103,53
060,109,53
058,035,53
123,009,53
114,209,53
050,031,53
007,051,53
070,025,53
013,043,53
099,081,53
050,055,53
056,060,53
046,101,53
052,036,53
125,058,53
050,007,52
010,050,52
085,025,52
004,022,52
061,012,52
450,386,52
273,385,52
071,002,52
077,193,52
100,032,52
059,087,52
570,369,52
078,014,52
160,158,52
047,048,52
042,005,52
015,029,52
059,027,52
051,015,52
044,018,52
104,003,52
209,459,52
025,083,52
040,010,52
042,114,52
009,041,52
038,012,52
017,106,52
103,076,52
005,044,52
071,197,52
104,006,52
044,053,52
048,020,52
041,010,52
133,123,52
324,439,52
070,010,52
076,067,52
087,390,52
121,106,52
031,043,52
011,043,52
004,027,52
036,020,52
006,083,52
098,006,52
041,119,51
106,099,51
044,107,51
041,065,51
027,059,51
013,070,51
020,075,51
001,073,51
193,148,51
025,048,51
120,094,51
051,007,51
006,098,51
086,077,51
096,120,51
108,023,51
026,108,51
112,098,51
032,056,51
035,025,51
122,006,51
016,108,51
064,007,51
067,023,51
089,039,51
019,024,51
134,180,51
035,118,51
106,013,51
048,029,51
112,056,51
020,022,51
067,033,51
010,051,51
050,014,51
193,077,51
033,076,51
054,041,51
018,044,51
019,056,51
055,006,51
209,114,51
369,570,51
064,157,51
003,044,51
059,035,51
025,058,51
108,104,51
052,005,51
008,037,51
015,035,51
134,065,51
123,133,51
014,079,50
019,020,50
044,184,50
101,083,50
099,069,50
044,002,50
051,032,50
070,014,50
007,064,50
019,011,50
042,037,50
035,073,50
085,001,50
033,075,50
100,013,50
099,063,50
005,036,50
065,059,50
057,077,50
106,017,50
011,021,50
023,166,50
106,050,50
003,193,50
106,004,50
024,097,50
051,035,50
114,118,50
108,026,50
075,095,50
108,017,50
002,193,50
067,002,50
059,065,50
040,114,50
191,081,50
019,008,50
044,003,50
025,035,50
193,106,50
023,020,50
140,034,50
021,020,50
065,134,50
074,115,50
055,038,50
115,110,50
001,385,49
023,108,49
054,073,49
114,097,49
015,051,49
054,030,49
375,390,49
025,010,49
114,048,49
050,009,49
006,097,49
046,030,49
051,010,49
158,160,49
059,006,49
003,036,49
099,106,49
031,060,49
045,025,49
108,386,49
182,114,49
065,041,49
023,015,49
091,015,49
099,034,49
140,104,49
063,102,49
035,059,49
009,050,49
106,109,49
114,182,49
015,083,49
069,099,49
005,094,49
094,172,49
067,048,49
390,375,49
081,193,49
029,047,49
016,070,49
016,030,49
043,041,49
048,009,49
017,029,49
091,013,49
013,096,49
143,019,48
091,067,48
044,012,48
024,016,48
118,087,48
040,096,48
019,023,48
002,038,48
031,032,48
014,092,48
012,081,48
077,050,48
049,033,48
102,002,48
081,012,48
060,100,48
385,565,48
134,126,48
038,050,48
058,051,48
385,273,48
076,079,48
124,051,48
043,011,48
106,193,48
008,030,48
101,001,48
024,040,48
109,025,48
070,044,48
068,042,48
102,065,48
090,105,48
065,039,48
175,189,48
007,087,48
010,070,48
118,035,48
120,096,48
002,076,48
043,022,48
052,084,48
207,184,48
063,105,48
029,035,48
014,050,48
125,081,48
102,050,48
030,120,48
037,042,48
097,011,48
074,090,48
102,083,48
016,191,48
081,108,48
077,006,48
097,001,48
014,118,48
109,106,48
058,125,48
025,019,47
002,102,47
067,028,47
050,038,47
092,013,47
104,108,47
093,073,47
050,010,47
009,048,47
022,005,47
036,003,47
036,035,47
015,018,47
015,019,47
107,044,47
019,159,47
114,030,47
188,071,47
013,054,47
002,044,47
102,227,47
012,022,47
102,023,47
037,022,47
191,193,47
084,020,47
023,102,47
020,036,47
083,067,47
022,012,47
042,015,47
034,099,47
093,080,47
077,039,47
001,101,47
145,059,47
073,093,47
193,006,47
176,085,47
027,006,47
045,014,47
386,450,47
043,031,47
073,062,47
002,066,47
074,050,47
098,051,47
122,037,47
101,079,47
031,050,47
005,042,46
045,184,46
078,101,46
108,097,46
030,058,46
022,016,46
038,037,46
161,177,46
126,134,46
053,054,46
020,023,46
227,102,46
058,030,46
097,024,46
101,174,46
008,091,46
214,114,46
066,002,46
040,045,46
051,002,46
244,545,46
020,069,46
041,043,46
083,077,46
048,053,46
053,048,46
197,086,46
039,089,46
078,007,46
062,044,46
018,120,46
023,114,46
007,078,46
085,176,46
125,059,46
117,091,46
053,196,46
034,005,46
031,121,46
024,077,46
177,161,46
014,174,46
041,001,46
087,007,46
033,049,46
386,108,46
019,148,46
016,120,46
037,008,46
037,121,46
051,017,46
051,053,46
125,119,46
193,040,46
156,227,46
120,011,45
081,004,45
005,074,45
016,024,45
091,008,45
101,108,45
011,019,45
079,101,45
041,028,45
048,067,45
097,108,45
097,037,45
038,045,45
121,065,45
019,013,45
079,076,45
084,052,45
114,023,45
137,108,45
020,060,45
003,122,45
038,065,45
025,109,45
035,018,45
076,002,45
054,048,45
001,399,45
044,042,45
054,053,45
087,006,45
124,083,45
039,077,45
177,114,45
077,094,45
083,061,45
051,056,45
120,016,45
048,027,45
025,045,45
191,016,45
013,066,45
056,089,45
047,056,45
028,184,45
053,052,45
027,114,45
020,084,45
035,036,45
565,385,45
025,052,45
045,081,45
108,081,45
074,028,45
053,113,45
148,193,45
010,054,45
038,057,44
125,106,44
062,076,44
051,098,44
046,009,44
045,001,44
039,065,44
083,107,44
054,109,44
069,020,44
098,112,44
132,180,44
038,046,44
003,035,44
094,108,44
028,016,44
029,021,44
004,043,44
106,113,44
058,044,44
184,028,44
044,020,44
035,091,44
059,109,44
018,035,44
048,045,44
033,089,44
108,137,44
114,037,44
025,037,44
014,052,44
060,007,44
086,197,44
042,019,44
065,038,44
118,014,44
106,011,44
056,051,44
001,121,44
009,022,44
067,010,44
114,214,44
017,109,44
001,041,44
019,059,44
158,124,44
121,001,44
052,014,44
057,046,44
050,074,44
100,193,44
075,020,43
012,061,43
025,001,43
012,042,43
001,085,43
053,030,43
012,026,43
032,031,43
045,004,43
113,053,43
015,098,43
046,007,43
184,045,43
083,106,43
095,075,43
004,067,43
050,089,43
083,006,43
028,074,43
385,050,43
056,047,43
088,020,43
108,094,43
019,175,43
109,059,43
033,077,43
040,017,43
077,083,43
004,081,43
148,019,43
054,010,43
101,093,43
105,063,43
052,053,43
056,007,43
022,097,43
009,037,43
033,067,43
044,017,43
048,025,43
036,012,43
122,003,43
067,363,43
040,018,43
094,120,43
184,207,43
026,012,43
114,053,43
035,003,43
104,091,43
002,065,43
121,011,43
020,124,43
014,045,43
081,028,43
025,104,43
108,014,43
122,031,43
105,049,43
098,015,43
106,021,43
081,045,43
019,034,43
189,040,43
193,070,43
022,029,43
555,565,43
013,118,43
109,011,43
040,189,43
124,175,42
124,158,42
019,054,42
029,015,42
045,019,42
051,020,42
065,003,42
016,022,42
083,158,42
025,070,42
077,024,42
048,121,42
105,013,42
180,134,42
030,053,42
193,100,42
014,070,42
055,064,42
097,014,42
053,015,42
093,120,42
087,118,42
070,074,42
033,073,42
096,040,42
043,021,42
102,033,42
019,015,42
036,005,42
013,023,42
107,385,42
