origen,destino,peso
035,024,77
193,013,77
038,019,77
057,020,77
124,098,77
115,138,77
002,098,77
053,035,77
002,101,77
014,118,77
006,121,77
029,081,77
015,071,77
022,007,77
114,070,77
007,024,77
104,108,77
040,034,76
121,016,76
051,101,76
032,012,76
011,104,76
110,023,76
028,037,76
004,080,76
017,089,76
080,004,76
014,053,76
108,104,76
126,016,76
114,016,76
004,021,76
005,120,76
070,011,76
037,035,76
089,017,76
043,030,76
023,024,76
193,045,76
052,062,76
091,121,76
057,070,76
095,060,76
023,095,75
030,017,75
035,048,75
048,054,75
083,064,75
058,028,75
022,030,75
013,022,75
014,085,75
021,008,75
015,070,75
106,010,75
006,081,75
031,104,75
106,193,75
020,070,75
035,046,75
113,106,75
030,022,75
025,015,75
466,334,75
018,016,75
028,058,74
048,016,74
050,003,74
077,082,74
035,053,74
003,020,74
125,008,74
042,015,74
027,014,74
108,058,74
037,014,74
005,070,74
007,063,74
050,006,74
007,041,74
008,021,74
042,005,74
115,154,74
030,016,74
042,081,74
077,051,74
011,067,74
117,128,74
014,037,74
050,007,74
102,039,74
101,051,73
099,028,73
039,038,73
024,114,73
010,074,73
074,010,73
071,091,73
114,154,73
087,067,73
098,002,73
042,030,73
058,037,73
003,122,73
197,071,73
062,052,73
193,174,73
120,038,73
051,031,73
012,038,73
022,013,73
120,033,73
038,016,73
207,174,73
120,006,73
122,013,73
082,077,72
108,004,72
103,039,72
091,095,72
070,015,72
103,076,72
071,197,72
062,037,72
039,081,72
065,005,72
324,439,72
051,058,72
037,104,72
064,038,72
083,098,72
081,106,72
118,114,72
144,189,72
077,057,72
031,120,72
115,114,72
010,046,72
065,041,72
016,191,72
024,007,72
054,014,72
047,018,72
018,055,72
053,044,72
060,095,72
123,003,72
052,117,71
019,114,71
097,037,71
037,051,71
013,120,71
024,006,71
025,045,71
104,031,71
023,085,71
054,101,71
193,106,71
090,018,71
121,006,71
154,114,71
010,029,71
087,048,71
024,040,71
048,004,71
010,032,71
114,054,71
045,025,71
102,111,71
030,043,71
086,106,71
031,028,71
009,046,71
046,009,71
032,017,71
004,053,71
099,070,71
031,109,71
045,048,70
106,108,70
026,014,70
044,029,70
102,002,70
067,003,70
019,033,70
031,051,70
026,035,70
015,097,70
010,096,70
118,135,70
068,052,70
013,076,70
046,035,70
067,051,70
038,120,70
114,118,70
114,057,70
017,104,70
081,011,70
016,114,70
030,033,70
059,060,70
033,120,70
038,037,70
041,065,70
104,081,69
003,067,69
027,042,69
059,029,69
019,030,69
390,087,69
020,081,69
132,048,69
006,024,69
054,118,69
050,022,69
016,038,69
024,017,69
022,050,69
108,106,69
035,114,69
156,129,69
076,013,69
008,025,69
108,114,69
037,038,69
051,067,69
114,035,69
007,027,69
038,012,69
107,083,69
091,071,69
009,020,69
083,160,69
087,046,69
016,121,69
059,145,69
120,048,69
037,028,69
138,115,69
439,324,69
048,120,69
081,042,69
094,144,69
009,015,69
081,039,69
012,041,69
014,092,68
046,087,68
120,096,68
118,014,68
048,020,68
058,051,68
124,114,68
057,011,68
048,035,68
030,046,68
110,045,68
385,565,68
011,050,68
114,108,68
037,058,68
116,001,68
039,027,68
041,018,68
106,028,68
004,081,68
038,022,68
041,016,68
030,118,68
093,013,68
048,015,68
102,124,68
060,002,68
101,078,68
047,117,68
071,015,67
037,030,67
044,004,67
046,045,67
009,028,67
111,102,67
003,071,67
053,002,67
047,048,67
014,054,67
005,122,67
062,013,67
059,035,67
024,077,67
029,035,67
022,019,67
083,067,67
016,018,67
017,036,67
097,053,67
005,029,67
022,010,67
016,030,67
125,058,67
063,007,67
033,019,67
029,015,67
008,048,67
036,035,66
004,104,66
003,037,66
020,021,66
160,083,66
022,033,66
013,093,66
026,015,66
114,045,66
018,050,66
096,102,66
174,207,66
045,030,66
046,030,66
029,044,66
033,030,66
135,118,66
039,103,66
018,115,66
039,102,66
188,162,66
030,025,66
227,293,66
022,201,66
089,004,66
037,003,66
021,011,66
003,123,66
020,009,66
098,124,66
056,112,66
030,037,66
057,077,66
005,065,66
014,021,66
022,003,66
033,089,66
058,125,66
014,026,66
092,004,66
002,060,66
004,049,65
025,013,65
277,149,65
136,034,65
044,053,65
122,003,65
032,009,65
079,023,65
010,120,65
006,027,65
118,054,65
019,038,65
034,136,65
025,021,65
117,047,65
038,050,65
009,032,65
042,157,65
053,005,65
193,191,65
032,010,65
101,054,65
102,045,65
051,037,65
122,031,65
020,057,65
056,051,65
114,209,65
007,054,65
034,035,65
033,100,65
075,181,65
019,022,65
001,116,65
037,022,65
010,051,65
053,004,65
095,109,65
069,048,65
035,156,65
069,036,65
565,385,65
027,015,65
021,025,65
031,053,65
018,041,65
104,037,65
035,010,64
010,035,64
030,045,64
012,046,64
022,005,64
098,017,64
010,019,64
002,053,64
041,038,64
050,077,64
104,017,64
041,081,64
042,041,64
109,095,64
015,009,64
006,089,64
041,005,64
035,036,64
041,012,64
023,063,64
060,106,64
121,011,64
067,087,64
483,102,64
138,074,64
028,106,64
097,007,64
035,059,64
029,059,64
009,041,64
048,087,64
049,002,64
109,016,64
041,067,64
015,029,64
023,079,64
052,014,64
102,096,64
031,122,64
106,060,64
058,009,64
059,092,64
059,009,64
044,184,64
120,044,64
034,032,63
010,022,63
035,029,63
189,193,63
071,003,63
184,044,63
051,056,63
157,042,63
052,002,63
117,093,63
040,024,63
017,122,63
081,020,63
003,022,63
120,002,63
044,138,63
324,012,63
065,056,63
005,076,63
210,202,63
045,110,63
003,050,63
102,021,63
154,144,63
042,020,63
195,156,63
183,189,63
021,020,63
097,015,63
079,087,63
109,044,63
051,077,63
005,041,63
030,047,63
010,132,62
005,099,62
001,051,62
089,037,62
043,022,62
081,104,62
017,032,62
004,070,62
017,030,62
027,020,62
004,092,62
013,025,62
083,106,62
053,097,62
115,018,62
051,007,62
057,114,62
012,109,62
033,022,62
004,048,62
001,124,62
089,006,62
009,058,62
058,083,62
035,043,62
016,109,62
019,015,62
095,091,62
081,006,62
122,006,62
003,144,62
002,077,62
044,109,62
208,045,62
041,042,62
126,193,62
092,008,62
037,089,62
121,081,62
144,094,62
106,099,62
182,038,62
036,050,62
106,121,61
004,035,61
012,324,61
002,123,61
041,007,61
060,091,61
106,088,61
096,120,61
038,182,61
087,390,61
032,078,61
028,004,61
077,001,61
063,018,61
013,122,61
033,008,61
088,106,61
043,106,61
018,047,61
058,025,61
008,033,61
037,097,61
008,037,61
043,505,61
066,051,61
060,056,61
083,107,61
045,102,61
114,040,61
007,050,60
035,004,60
071,002,60
029,010,60
074,023,60
551,001,60
036,024,60
033,076,60
053,083,60
086,197,60
015,068,60
102,483,60
050,036,60
025,030,60
034,010,60
082,086,60
016,081,60
048,132,60
068,015,60
085,001,60
057,006,60
045,114,60
056,065,60
046,071,60
077,002,60
009,016,60
002,041,60
101,002,60
114,042,60
164,004,60
096,050,60
106,039,60
208,053,60
120,010,60
193,189,60
003,097,60
023,013,60
026,017,60
106,081,60
001,077,60
114,019,60
182,087,60
060,059,59
079,056,59
008,092,59
062,019,59
209,114,59
013,028,59
121,106,59
005,089,59
159,019,59
077,094,59
293,227,59
028,114,59
120,031,59
075,141,59
050,011,59
023,014,59
005,022,59
106,019,59
007,051,59
059,005,59
006,057,59
106,001,59
012,083,59
010,050,59
375,390,59
023,074,59
089,005,59
001,085,59
138,044,58
162,188,58
048,121,58
209,156,58
013,062,58
191,016,58
129,156,58
014,027,58
067,041,58
097,035,58
043,085,58
051,013,58
016,009,58
006,050,58
032,029,58
024,098,58
023,385,58
013,053,58
009,059,58
191,193,58
144,003,58
070,044,58
032,021,58
067,023,58
005,092,58
053,010,58
030,114,58
002,052,58
055,004,58
030,021,58
099,005,58
039,106,58
037,053,58
104,004,58
081,041,58
141,075,58
117,052,58
050,038,58
002,102,58
023,108,58
010,064,58
001,089,58
087,182,58
001,106,57
012,081,57
053,091,57
070,014,57
385,023,57
096,100,57
156,013,57
024,023,57
181,075,57
105,011,57
049,004,57
038,053,57
109,012,57
118,115,57
025,058,57
041,040,57
021,007,57
100,026,57
024,019,57
008,052,57
053,031,57
089,050,57
013,051,57
182,114,57
029,005,57
039,023,57
011,121,57
045,046,57
022,043,57
004,028,57
044,070,57
087,031,57
097,095,57
189,144,56
106,008,56
073,038,56
193,100,56
076,033,56
132,010,56
114,115,56
120,015,56
103,051,56
097,003,56
051,010,56
007,099,56
020,048,56
038,064,56
156,195,56
193,006,56
092,005,56
046,061,56
061,046,56
091,060,56
189,183,56
109,091,56
030,042,56
090,072,56
098,083,56
051,001,56
011,105,56
052,036,56
081,016,56
048,069,56
068,014,56
057,046,56
193,126,56
041,119,56
035,097,56
044,120,56
002,120,56
037,027,56
001,054,56
005,059,56
068,138,56
059,087,55
046,038,55
038,046,55
020,075,55
027,037,55
021,014,55
119,125,55
041,028,55
015,027,55
014,070,55
100,033,55
092,014,55
036,069,55
114,182,55
093,067,55
201,022,55
100,005,55
015,120,55
041,101,55
067,083,55
012,122,55
193,014,55
025,014,55
125,081,55
106,011,55
081,017,55
027,006,55
068,103,55
083,061,55
099,041,55
051,003,55
081,125,55
079,009,55
056,079,55
027,050,55
118,033,55
005,036,55
072,090,55
050,096,55
036,018,55
061,083,55
109,006,55
087,089,55
119,041,55
044,001,55
010,053,55
050,010,55
026,045,55
095,097,55
104,099,54
001,044,54
011,070,54
019,106,54
106,043,54
003,034,54
028,009,54
038,073,54
034,005,54
061,072,54
050,089,54
035,073,54
121,035,54
048,047,54
040,113,54
076,079,54
050,027,54
016,099,54
095,035,54
007,097,54
037,008,54
028,013,54
148,100,54
041,002,54
174,049,54
038,018,54
017,098,54
138,068,54
033,118,54
058,108,54
005,069,54
013,099,54
001,551,54
046,057,54
045,026,54
051,066,54
073,020,54
051,015,54
023,049,54
013,023,54
028,025,54
026,025,54
134,065,54
056,015,54
049,174,54
048,012,54
096,035,54
125,119,54
043,010,54
077,024,54
081,048,54
040,041,53
014,019,53
067,093,53
074,138,53
009,122,53
085,043,53
069,084,53
044,115,53
067,002,53
083,053,53
081,024,53
070,067,53
014,025,53
041,099,53
079,076,53
042,496,53
039,069,53
088,090,53
020,042,53
053,208,53
390,375,53
122,017,53
091,109,53
087,079,53
015,056,53
040,114,53
149,277,53
022,009,53
025,026,53
099,016,53
096,010,53
066,079,53
079,066,53
045,208,53
035,015,53
156,035,53
025,001,53
098,024,53
093,117,52
081,012,52
014,120,52
132,180,52
047,021,52
040,074,52
053,196,52
021,102,52
010,034,52
080,008,52
053,040,52
091,053,52
277,155,52
114,132,52
057,427,52
051,026,52
018,063,52
099,104,52
014,193,52
177,161,52
019,062,52
021,032,52
122,005,52
035,096,52
004,044,52
089,087,52
121,031,52
011,106,52
024,036,52
064,014,52
004,098,52
141,032,52
010,054,52
120,024,52
120,036,52
120,104,52
006,042,52
004,164,52
012,048,52
093,111,52
023,067,52
012,026,52
069,021,52
015,051,52
020,027,52
038,041,52
156,209,52
019,011,51
004,022,51
077,050,51
144,154,51
075,011,51
122,012,51
025,028,51
071,049,51
114,028,51
017,051,51
196,014,51
034,140,51
108,023,51
059,006,51
026,100,51
054,001,51
140,034,51
073,035,51
039,040,51
207,212,51
058,024,51
041,009,51
089,033,51
075,016,51
035,121,51
101,015,51
021,030,51
104,120,51
107,016,51
042,114,51
385,107,51
103,068,51
104,003,51
118,051,51
040,053,51
066,039,51
024,058,51
074,040,51
070,025,51
005,087,51
098,093,51
101,041,51
037,025,51
017,026,51
505,043,51
155,277,51
083,012,51
089,083,50
111,093,50
060,034,50
040,016,50
011,019,50
002,038,50
072,061,50
011,047,50
002,122,50
010,040,50
114,076,50
052,008,50
015,019,50
054,002,50
025,032,50
048,104,50
106,049,50
069,005,50
041,015,50
007,060,50
051,016,50
016,107,50
020,035,50
028,044,50
054,090,50
008,101,50
027,123,50
121,048,50
080,105,50
088,051,50
017,022,50
093,004,50
399,157,50
196,053,50
034,060,50
053,038,50
115,044,50
153,164,50
058,027,50
039,110,50
041,074,50
054,010,50
164,019,50
100,193,50
066,047,50
032,025,50
014,068,50
027,009,50
124,102,50
184,130,50
001,025,50
013,048,50
005,034,50
005,061,50
053,030,50
024,081,49
051,032,49
070,003,49
001,032,49
036,058,49
009,079,49
044,010,49
049,106,49
021,047,49
350,067,49
023,032,49
053,016,49
031,101,49
026,002,49
002,193,49
087,059,49
057,051,49
041,052,49
027,058,49
028,041,49
031,121,49
051,118,49
065,092,49
097,114,49
046,014,49
123,002,49
002,026,49
025,037,49
002,067,49
342,385,49
399,385,49
093,053,49
035,020,49
083,089,49
014,023,49
015,048,49
018,036,49
036,052,49
011,075,49
157,399,49
034,053,49
081,121,49
011,057,49
094,077,49
123,105,49
132,114,49
112,034,49
075,020,49
038,026,49
212,207,49
020,073,48
009,048,48
032,141,48
114,136,48
043,002,48
193,121,48
120,025,48
099,007,48
063,105,48
015,041,48
227,067,48
005,075,48
192,043,48
164,153,48
028,012,48
026,012,48
032,043,48
079,050,48
123,378,48
048,022,48
031,087,48
015,101,48
003,051,48
092,050,48
027,114,48
006,193,48
074,041,48
040,039,48
027,004,48
036,032,48
032,023,48
060,010,48
032,051,48
003,079,48
076,062,48
047,066,48
006,099,48
046,020,48
019,175,48
053,013,48
036,046,48
018,014,48
036,005,48
087,005,48
217,006,48
082,048,48
048,193,48
016,042,48
014,196,48
007,021,48
022,004,48
018,038,48
016,051,48
023,037,48
085,106,48
062,076,48
114,097,48
052,006,48
044,107,48
099,092,48
008,019,47
047,030,47
004,093,47
082,098,47
044,028,47
043,035,47
033,053,47
083,006,47
077,005,47
006,109,47
052,009,47
083,114,47
019,159,47
041,156,47
029,032,47
005,077,47
026,038,47
006,122,47
001,057,47
033,132,47
065,102,47
385,342,47
002,071,47
011,101,47
013,156,47
002,108,47
044,042,47
023,019,47
024,012,47
197,086,47
015,122,47
048,082,47
193,048,47
054,007,47
090,088,47
121,193,47
002,089,47
156,041,47
037,040,47
058,155,47
019,028,47
035,095,47
004,027,47
115,118,47
098,030,47
098,051,47
005,140,47
016,022,47
039,066,47
105,002,47
161,177,47
122,002,46
049,023,46
439,079,46
005,052,46
016,053,46
009,082,46
067,070,46
053,034,46
133,123,46
037,046,46
102,058,46
098,004,46
064,083,46
034,099,46
053,080,46
059,031,46
098,082,46
140,005,46
076,005,46
082,009,46
006,077,46
042,074,46
059,111,46
034,039,46
114,111,46
427,057,46
120,001,46
072,073,46
044,047,46
016,040,46
090,054,46
021,013,46
041,001,46
074,042,46
123,009,46
059,008,46
123,027,46
014,052,46
024,097,46
038,092,46
100,066,46
060,007,46
019,024,46
027,031,46
009,027,46
114,027,46
191,004,46
012,024,46
051,012,46
148,019,46
038,014,46
496,042,46
148,193,46
045,101,46
008,059,46
015,036,46
173,021,46
022,048,46
028,109,46
053,093,46
040,189,46
089,019,46
008,080,46
110,039,46
008,041,46
123,133,46
048,081,46
005,100,46
124,001,46
005,055,46
113,071,46
062,017,46
079,439,45
010,036,45
099,013,45
064,160,45
045,053,45
063,023,45
010,060,45
106,025,45
041,078,45
001,087,45
031,043,45
027,011,45
076,074,45
053,046,45
098,102,45
496,443,45
073,072,45
025,104,45
049,026,45
020,041,45
006,217,45
014,064,45
019,008,45
184,195,45
076,058,45
038,002,45
004,191,45
030,054,45
160,064,45
101,014,45
010,156,45
007,110,45
021,173,45
030,008,45
012,049,45
060,028,45
096,013,45
074,115,45
056,060,45
003,070,45
014,042,45
016,075,45
013,034,45
049,090,45
004,193,45
007,119,45
103,040,45
092,038,45
101,008,45
019,089,45
019,164,45
083,002,45
055,005,44
042,192,44
105,123,44
085,025,44
089,067,44
053,037,44
101,030,44
193,109,44
142,114,44
029,017,44
101,006,44
004,067,44
069,019,44
144,038,44
101,031,44
005,053,44
114,142,44
009,023,44
025,106,44
017,054,44
079,063,44
002,035,44
058,036,44
036,010,44
001,121,44
117,021,44
025,016,44
035,041,44
120,045,44
120,050,44
193,007,44
042,006,44
006,052,44
034,003,44
035,108,44
046,067,44
001,069,44
040,193,44
105,063,44
008,030,44
048,053,44
002,054,44
079,003,44
385,399,44
205,085,44
107,385,44
132,033,44
013,108,44
067,089,44
048,009,44
006,059,44
015,035,44
009,052,44
081,084,44
074,076,44
034,112,44
120,014,44
053,114,44
077,035,44
025,070,44
053,033,44
092,087,44
050,079,44
108,120,44
040,103,44
046,012,44
068,094,43
061,012,43
011,120,43
020,044,43
106,074,43
025,004,43
005,056,43
193,148,43
037,023,43
050,120,43
054,089,43
019,023,43
093,098,43
122,015,43
050,092,43
009,123,43
147,115,43
078,041,43
175,019,43
075,005,43
036,120,43
011,036,43
043,036,43
114,053,43
052,041,43
087,001,43
010,086,43
101,033,43
102,065,43
099,006,43
002,023,43
049,082,43
012,028,43
084,081,43
002,105,43
100,148,43
070,004,43
084,069,43
064,017,43
121,039,43
091,001,43
002,059,43
048,013,43
052,050,43
046,037,43
002,043,43
029,026,43
039,089,43
028,051,43
550,145,43
030,034,43
035,091,43
077,083,43
013,021,43
090,049,43
003,076,43
007,118,43
003,120,43
081,059,43
121,001,43
017,038,43
051,017,43
012,061,43
113,088,43
013,029,43
056,005,43
032,031,43
011,048,43
084,031,42
069,020,42
033,140,42
030,076,42
040,096,42
007,193,42
040,037,42
051,006,42
113,053,42
017,081,42
078,008,42
064,085,42
058,076,42
051,103,42
008,071,42
094,068,42
053,107,42
110,115,42
114,030,42
069,158,42
025,186,42
107,044,42
042,016,42
099,106,42
004,055,42
161,114,42
038,027,42
078,023,42
498,057,42
095,003,42
009,024,42
017,091,42
014,122,42
051,088,42
042,044,42
040,010,42
001,071,42
114,083,42
026,114,42
041,020,42
043,114,42
539,063,42
073,054,42
053,048,42
033,077,42
057,498,42
019,040,42
001,193,42
067,091,42
119,007,42
069,093,42
072,060,42
118,007,42
022,016,42
108,002,42
005,074,42
057,001,42
120,030,42
058,102,42
019,025,42
039,119,42
091,067,42
051,089,42
013,038,42
034,030,41
096,077,41
122,009,41
109,028,41
108,013,41
056,055,41
026,049,41
101,011,41
042,009,41
112,047,41
114,090,41
036,015,41
089,054,41
118,551,41
206,087,41
037,101,41
028,189,41
011,027,41
003,104,41
021,016,41
111,059,41
050,025,41
090,050,41
038,017,41
009,030,41
034,007,41
085,205,41
070,013,41
067,004,41
189,069,41
031,059,41
087,010,41
032,048,41
189,040,41
026,029,41
150,294,41
019,057,41
071,046,41
193,004,41
057,083,41
022,001,41
006,101,41
023,002,41
024,120,41
035,042,41
001,047,41
076,003,41
091,120,41
115,147,41
104,035,41
116,058,41
074,070,41
102,075,41
012,104,41
007,034,41
028,081,41
043,068,41
008,026,41
053,036,41
053,113,41
071,008,41
193,002,41
064,036,41
044,005,41
115,110,41
040,019,41
038,007,41
025,019,41
136,114,41
005,084,41
057,019,41
053,054,40
183,124,40
013,128,40
016,028,40
019,051,40
045,038,40
083,082,40
140,033,40
003,059,40
006,060,40
025,048,40
015,098,40
076,114,40
030,053,40
020,046,40
068,043,40
071,088,40
043,192,40
048,027,40
024,106,40
071,113,40
114,112,40
069,001,40
002,075,40
069,189,40
096,040,40
070,016,40
057,106,40
084,005,40
031,084,40
029,022,40
053,081,40
019,148,40
