origen,destino,peso
081,017,81
074,004,81
008,109,81
101,118,81
054,033,81
102,039,81
018,037,81
174,002,81
051,032,81
006,101,81
074,132,81
067,006,81
016,134,80
006,067,80
065,108,80
018,022,80
063,047,80
052,008,80
156,161,80
074,042,80
324,439,80
071,188,80
020,041,80
030,099,80
027,058,80
053,073,80
007,119,80
002,070,80
081,010,80
032,035,80
037,021,80
014,009,80
101,092,80
055,102,80
031,014,80
013,156,80
005,120,80
071,016,79
118,068,79
439,324,79
070,020,79
001,045,79
053,014,79
025,018,79
001,019,79
019,001,79
020,070,79
022,003,79
010,086,79
013,093,79
005,021,79
035,003,79
114,035,79
013,028,79
017,025,79
013,076,79
124,014,79
120,005,79
067,007,79
014,027,79
179,012,79
025,002,79
122,013,79
037,018,79
053,033,79
193,005,79
030,017,79
054,018,79
029,118,79
191,193,79
057,121,79
022,019,79
027,048,79
014,052,79
102,055,78
148,193,78
005,029,78
008,093,78
067,107,78
099,093,78
118,164,78
001,077,78
120,033,78
102,087,78
040,005,78
060,057,78
099,013,78
092,101,78
056,048,78
048,002,77
106,001,77
119,007,77
016,032,77
058,054,77
154,115,77
193,045,77
052,004,77
077,096,77
007,067,77
156,013,77
028,002,77
017,075,77
047,084,77
012,109,77
040,021,77
017,098,77
059,033,77
053,060,77
008,025,77
401,318,77
057,070,77
014,120,77
020,106,77
040,055,77
005,092,77
107,067,77
024,015,77
108,059,77
013,106,76
106,017,76
109,057,76
053,007,76
088,011,76
062,012,76
009,014,76
008,089,76
014,085,76
083,106,76
081,109,76
032,042,76
024,045,76
026,008,76
101,053,76
099,002,76
103,040,76
033,092,76
030,035,76
003,059,76
006,070,76
027,026,76
028,022,76
046,007,76
059,007,76
025,008,76
089,102,75
140,090,75
120,035,75
193,017,75
051,015,75
076,019,75
109,008,75
038,030,75
038,032,75
048,027,75
087,102,75
016,009,75
030,046,75
037,048,75
070,057,75
044,120,75
047,063,75
515,043,75
004,035,75
121,057,75
005,101,75
003,097,74
044,109,74
098,083,74
079,023,74
106,020,74
030,038,74
017,051,74
033,053,74
181,193,74
003,051,74
045,024,74
156,177,74
114,132,74
065,005,74
062,037,74
039,081,74
048,022,74
020,029,74
019,010,74
007,046,74
081,039,74
123,003,74
038,037,74
017,067,74
029,048,74
050,040,74
017,081,74
051,066,74
046,061,74
022,009,74
114,042,74
004,105,74
104,019,74
051,017,73
085,014,73
037,045,73
109,006,73
006,057,73
076,017,73
105,063,73
011,032,73
089,050,73
076,005,73
017,030,73
062,019,73
043,003,73
013,036,73
043,045,73
005,089,73
006,109,73
002,021,73
102,063,73
033,023,73
033,120,73
081,029,73
040,103,73
046,012,73
035,029,73
050,019,73
009,016,73
037,022,73
032,021,73
030,054,73
038,048,72
027,050,72
390,350,72
016,068,72
005,065,72
177,156,72
104,003,72
068,118,72
017,106,72
045,193,72
068,016,72
120,008,72
032,038,72
009,022,72
018,025,72
051,016,72
003,035,72
046,106,72
027,014,72
032,026,72
039,104,72
045,012,72
077,035,72
053,025,72
022,005,72
045,013,72
033,100,72
055,040,72
048,029,72
070,006,72
023,079,71
004,027,71
014,124,71
058,018,71
041,037,71
114,054,71
120,010,71
077,100,71
035,077,71
017,044,71
002,028,71
030,048,71
017,018,71
015,101,71
077,001,71
109,012,71
017,076,71
100,048,71
045,001,71
089,005,71
083,189,71
021,017,71
042,017,71
051,077,71
035,120,71
193,148,71
003,043,71
105,004,71
019,033,71
073,038,71
106,013,71
064,053,71
029,081,70
053,093,70
120,004,70
093,067,70
026,009,70
023,030,70
134,016,70
073,053,70
052,068,70
016,019,70
042,007,70
082,101,70
002,032,70
050,027,70
035,032,70
193,058,70
078,014,70
003,104,70
161,177,70
054,030,70
067,017,70
164,118,70
106,083,70
037,051,70
074,014,70
040,013,70
104,009,70
063,102,70
124,083,70
074,115,69
102,016,69
035,046,69
009,052,69
101,010,69
104,004,69
008,026,69
120,003,69
006,096,69
010,156,69
114,164,69
100,005,69
101,114,69
022,006,69
006,022,69
038,073,69
007,038,69
193,191,69
097,032,69
046,030,69
043,515,69
076,079,69
009,133,69
096,006,69
086,010,69
017,042,69
100,033,69
102,189,69
437,031,69
007,053,69
025,026,69
045,037,69
041,018,69
123,063,69
026,027,68
016,051,68
132,114,68
102,021,68
081,006,68
028,070,68
005,051,68
014,036,68
010,019,68
019,016,68
037,041,68
036,013,68
028,004,68
059,003,68
003,133,68
009,104,68
005,193,68
055,045,68
017,028,68
052,002,68
066,075,68
004,028,68
050,009,68
034,073,68
002,048,68
048,100,68
109,091,68
019,132,68
099,041,68
075,066,68
002,042,68
069,036,67
109,044,67
125,093,67
189,083,67
042,005,67
043,021,67
070,005,67
004,052,67
004,120,67
050,028,67
015,081,67
133,009,67
012,027,67
016,099,67
041,052,67
029,075,67
004,104,67
114,004,67
101,005,67
096,077,67
061,046,67
004,051,67
008,052,67
108,081,66
077,051,66
014,067,66
027,019,66
041,044,66
005,022,66
036,069,66
084,004,66
010,120,66
032,097,66
044,017,66
109,015,66
189,102,66
070,203,66
038,028,66
003,116,66
004,041,66
069,032,66
019,089,66
048,056,66
133,003,66
004,065,66
072,110,66
091,095,66
003,123,66
101,015,66
044,059,66
070,044,66
054,017,66
004,089,65
101,082,65
016,114,65
024,058,65
116,003,65
030,074,65
010,101,65
120,013,65
008,105,65
051,083,65
028,038,65
052,009,65
015,009,65
057,006,65
050,089,65
193,181,65
013,063,65
004,118,65
025,070,65
022,037,65
009,015,65
044,184,65
044,060,65
083,107,65
566,255,65
023,005,65
189,183,65
019,104,65
067,011,65
051,058,65
114,016,65
105,008,65
107,083,65
027,012,64
089,019,64
011,067,64
009,081,64
044,027,64
057,109,64
087,005,64
074,019,64
115,114,64
083,098,64
038,033,64
087,092,64
009,050,64
021,102,64
097,006,64
013,045,64
027,044,64
006,193,64
075,084,64
022,017,64
044,011,64
039,103,64
017,193,64
015,051,64
001,025,64
064,006,64
074,164,64
010,194,64
203,449,64
067,093,64
067,014,64
108,029,64
050,012,64
019,051,64
193,007,64
045,043,64
060,007,64
063,013,63
051,028,63
024,013,63
014,118,63
120,048,63
156,010,63
101,033,63
029,035,63
019,074,63
449,203,63
097,093,63
069,001,63
092,087,63
120,006,63
054,114,63
036,064,63
033,038,63
040,124,63
006,120,63
081,009,63
012,019,63
019,062,63
089,004,63
044,041,63
005,087,62
002,052,62
002,101,62
019,045,62
149,114,62
014,074,62
350,390,62
111,102,62
012,045,62
025,021,62
013,091,62
118,054,62
079,059,62
069,033,62
044,070,62
007,193,62
006,097,62
074,030,62
059,004,62
103,039,62
087,033,62
048,038,62
048,087,62
020,065,62
104,039,61
115,074,61
081,037,61
007,043,61
037,009,61
006,051,61
017,022,61
013,024,61
193,006,61
132,019,61
483,102,61
026,029,61
068,052,61
022,020,61
093,097,61
051,004,61
053,097,61
010,121,61
160,189,61
091,067,61
038,016,61
083,120,61
033,087,61
031,032,61
036,014,61
002,026,61
083,124,61
097,007,61
038,007,60
043,124,60
041,067,60
106,031,60
132,074,60
197,071,60
051,005,60
040,077,60
118,014,60
058,024,60
033,022,60
102,089,60
084,081,60
104,028,60
108,097,60
017,108,60
182,087,60
211,186,60
098,017,60
009,082,60
015,050,60
005,070,60
001,093,60
016,018,60
070,051,60
011,052,60
081,108,59
045,005,59
014,021,59
011,044,59
010,081,59
070,015,59
045,050,59
114,149,59
021,007,59
108,058,59
099,113,59
007,097,59
004,084,59
059,044,59
010,045,59
059,009,59
043,007,59
067,076,59
021,014,59
013,040,59
032,024,59
027,041,59
002,034,59
045,026,59
002,108,59
058,108,59
124,043,59
108,101,58
114,101,58
044,005,58
070,025,58
003,120,58
183,189,58
052,003,58
077,057,58
002,098,58
051,019,58
095,091,58
093,013,58
173,068,58
041,004,58
025,058,58
177,161,58
006,064,58
117,021,58
068,173,58
025,033,58
023,050,58
027,024,58
124,114,58
124,040,58
028,050,58
028,017,58
045,019,58
203,070,58
004,049,58
031,106,58
015,109,58
051,006,58
050,015,58
099,016,58
029,026,58
114,124,58
101,002,58
122,005,58
108,005,57
065,075,57
048,120,57
115,110,57
073,054,57
058,025,57
091,071,57
064,038,57
053,048,57
108,017,57
042,009,57
026,002,57
027,020,57
034,099,57
042,002,57
071,197,57
005,023,57
002,174,57
037,068,57
001,041,57
023,385,57
091,109,57
002,049,57
004,059,57
005,045,57
028,074,57
106,046,57
092,004,57
018,043,57
050,048,57
033,069,57
025,037,57
093,053,57
020,022,57
006,081,57
433,202,56
031,028,56
033,101,56
029,101,56
050,033,56
008,021,56
019,015,56
010,095,56
067,002,56
067,120,56
010,040,56
098,002,56
020,068,56
050,045,56
065,056,56
012,053,56
005,076,56
006,027,56
070,041,56
020,038,56
084,047,56
008,082,56
003,052,56
036,017,56
058,060,56
071,004,56
033,019,56
045,102,56
118,004,56
038,057,56
020,021,56
186,211,56
045,055,56
029,108,56
027,004,56
002,067,56
026,025,55
022,048,55
020,045,55
015,035,55
074,028,55
044,081,55
048,050,55
118,114,55
255,566,55
051,070,55
030,034,55
030,084,55
063,035,55
075,002,55
114,076,55
082,008,55
120,067,55
003,025,55
194,010,55
002,193,55
016,038,55
028,009,55
021,004,55
060,044,55
060,003,55
056,065,55
109,014,55
052,011,55
100,077,55
005,100,55
101,108,55
052,030,55
057,001,55
042,053,55
051,114,55
108,013,55
012,179,55
071,002,55
035,004,55
128,104,55
106,010,55
109,054,55
013,026,54
093,039,54
097,053,54
083,025,54
060,109,54
005,075,54
385,023,54
076,096,54
016,102,54
102,045,54
041,001,54
017,054,54
003,044,54
007,060,54
093,046,54
071,091,54
049,004,54
067,041,54
004,026,54
038,050,54
018,053,54
093,001,54
050,018,54
012,122,54
180,039,54
113,099,54
005,096,54
035,015,54
018,016,54
028,031,54
043,010,54
089,008,54
034,030,54
054,109,54
028,104,54
095,010,54
008,097,54
075,065,54
104,128,54
040,010,54
189,160,54
050,067,53
003,060,53
144,070,53
030,016,53
121,017,53
001,120,53
048,053,53
122,106,53
106,122,53
102,023,53
043,022,53
034,005,53
071,003,53
030,123,53
075,005,53
054,118,53
046,093,53
058,116,53
013,122,53
020,048,53
007,099,53
048,047,53
021,043,53
114,051,53
172,016,53
004,055,53
120,001,53
051,010,53
018,050,53
028,108,53
038,026,53
018,041,53
045,010,53
079,101,53
003,026,53
009,029,53
086,097,53
048,041,53
033,008,53
009,059,53
028,051,53
042,114,53
134,180,53
008,101,53
033,067,53
074,076,52
106,002,52
081,084,52
028,109,52
059,005,52
050,055,52
193,002,52
030,118,52
118,030,52
042,095,52
024,104,52
018,014,52
001,069,52
076,103,52
015,042,52
016,172,52
059,028,52
020,057,52
122,031,52
002,071,52
038,020,52
051,084,52
093,125,52
069,189,52
060,058,52
188,071,52
034,140,52
044,051,52
028,037,52
020,027,52
025,001,52
032,031,52
022,043,52
054,073,52
114,097,52
043,013,52
108,002,52
004,022,52
039,193,52
052,020,52
041,028,52
011,097,52
011,070,52
119,156,52
009,042,52
076,062,52
016,025,52
014,101,52
121,010,52
067,091,51
084,075,51
037,028,51
072,002,51
097,012,51
084,051,51
098,051,51
399,068,51
019,012,51
035,063,51
057,077,51
085,087,51
099,063,51
033,077,51
045,018,51
037,097,51
024,032,51
090,114,51
175,019,51
016,120,51
109,060,51
026,010,51
097,114,51
035,044,51
002,106,51
094,068,51
058,051,51
077,024,51
005,108,51
104,450,51
026,045,51
017,121,51
091,121,51
023,041,51
515,124,51
101,008,51
044,002,51
041,035,51
087,182,51
014,078,51
024,037,51
102,097,51
026,003,51
053,018,51
047,186,51
099,007,51
008,019,51
011,120,51
122,012,51
051,035,51
029,016,51
035,059,51
001,047,51
006,084,50
084,006,50
099,005,50
100,193,50
007,021,50
450,104,50
014,051,50
124,183,50
013,023,50
116,058,50
007,042,50
011,106,50
030,043,50
184,044,50
122,003,50
114,053,50
096,005,50
123,009,50
017,091,50
076,074,50
041,070,50
035,073,50
010,043,50
050,054,50
028,041,50
068,015,50
015,019,50
019,025,50
108,015,50
005,034,50
005,042,50
051,098,50
048,081,50
028,360,50
037,098,50
095,060,50
037,025,50
157,160,50
102,015,50
098,031,50
004,071,50
121,037,50
018,015,50
010,106,50
102,005,50
066,050,50
025,083,50
097,102,49
021,020,49
019,076,49
041,023,49
011,034,49
038,013,49
101,079,49
090,072,49
056,112,49
102,111,49
048,020,49
053,008,49
001,056,49
033,050,49
006,104,49
104,006,49
072,073,49
024,077,49
189,069,49
024,027,49
059,035,49
077,040,49
297,382,49
021,008,49
058,044,49
184,028,49
055,050,49
005,122,49
003,071,49
210,537,49
120,002,49
066,051,49
017,057,49
045,120,49
066,044,49
028,053,49
156,119,49
068,020,49
121,016,49
102,002,49
057,038,49
112,056,49
035,041,49
009,037,49
067,033,49
120,045,49
065,020,49
013,096,48
064,036,48
041,011,48
043,068,48
072,090,48
110,072,48
031,437,48
003,122,48
037,040,48
014,024,48
114,090,48
074,005,48
160,157,48
055,018,48
026,013,48
026,038,48
030,009,48
067,004,48
058,035,48
019,008,48
015,102,48
096,002,48
097,003,48
010,026,48
413,114,48
010,041,48
174,105,48
002,044,48
104,448,48
074,087,48
075,020,48
055,096,48
019,027,48
050,038,48
093,111,48
002,120,48
109,028,48
051,044,48
048,067,48
027,042,48
014,097,48
101,001,48
004,021,48
038,092,48
193,039,48
052,050,48
031,122,47
011,041,47
102,083,47
042,109,47
134,065,47
045,208,47
102,059,47
013,051,47
008,033,47
045,020,47
101,014,47
034,002,47
017,036,47
019,040,47
098,067,47
019,175,47
049,002,47
053,057,47
009,028,47
041,007,47
102,483,47
024,006,47
068,037,47
041,048,47
085,108,47
382,297,47
073,072,47
097,011,47
001,057,47
078,032,47
011,193,47
174,049,47
067,048,47
035,058,47
106,011,47
014,109,47
051,013,47
120,012,47
108,023,47
002,075,47
144,038,47
018,045,47
237,039,47
018,055,47
037,089,47
005,074,47
103,195,47
114,012,47
183,124,47
038,046,47
015,098,47
002,096,47
083,061,47
048,004,47
029,059,47
010,051,47
013,043,46
008,037,46
041,033,46
013,108,46
056,012,46
010,056,46
070,081,46
093,004,46
086,106,46
208,053,46
122,006,46
023,132,46
043,030,46
004,046,46
095,020,46
081,044,46
057,017,46
120,016,46
015,121,46
067,070,46
016,029,46
120,083,46
012,114,46
053,042,46
044,066,46
037,008,46
089,006,46
058,036,46
027,006,46
038,018,46
023,017,46
079,076,46
051,087,46
014,018,46
114,142,46
044,105,46
038,144,46
029,015,46
022,008,46
067,050,46
092,038,46
059,029,46
193,100,46
100,032,46
448,104,46
030,045,46
026,022,46
010,030,46
038,019,46
035,043,46
050,052,46
048,012,45
030,114,45
009,101,45
014,041,45
055,004,45
160,058,45
101,029,45
059,145,45
077,130,45
124,515,45
054,007,45
057,053,45
037,081,45
086,197,45
001,131,45
001,101,45
193,098,45
014,066,45
070,013,45
055,027,45
104,091,45
037,121,45
047,039,45
006,089,45
093,120,45
015,070,45
005,053,45
047,048,45
010,050,45
124,069,45
089,037,45
013,070,45
469,073,45
037,062,45
037,024,45
102,101,45
293,227,45
023,013,44
099,101,44
121,001,44
001,193,44
455,165,44
132,023,44
007,041,44
326,416,44
208,045,44
131,001,44
098,037,44
042,015,44
020,052,44
033,045,44
053,037,44
015,108,44
032,001,44
050,066,44
020,095,44
032,078,44
006,053,44
202,078,44
041,120,44
002,072,44
073,035,44
079,063,44
001,043,44
044,003,44
022,050,44
053,012,44
026,096,44
043,004,44
039,093,44
010,053,44
106,125,44
125,106,44
098,014,44
023,074,44
207,193,44
094,193,44
083,082,44
101,099,44
097,108,44
025,048,44
027,055,44
132,180,44
040,041,44
097,010,44
053,028,44
023,102,44
020,119,44
068,399,43
042,027,43
102,539,43
006,055,43
066,014,43
084,030,43
042,054,43
081,026,43
195,103,43
157,399,43
011,105,43
016,121,43
020,019,43
072,149,43
019,009,43
056,064,43
033,089,43
005,044,43
030,010,43
008,022,43
132,048,43
028,184,43
106,027,43
068,043,43
097,106,43
193,011,43
194,175,43
076,067,43
026,004,43
008,053,43
028,016,43
043,018,43
075,029,43
427,057,43
004,067,43
153,114,43
105,044,43
075,007,43
078,005,43
025,019,43
120,021,43
073,002,43
002,102,43
102,004,43
059,102,43
029,009,43
539,102,43
040,037,43
046,004,43
010,022,43
011,019,43
053,085,43
090,101,43
055,015,43
006,099,43
101,009,43
025,016,43
107,016,43
014,081,43
068,360,43
070,011,43
076,058,43
079,102,43
022,004,42
124,095,42
048,009,42
040,019,42
113,021,42
091,013,42
033,025,42
035,025,42
096,013,42
050,023,42
001,102,42
091,035,42
104,024,42
091,104,42
069,124,42
025,028,42
006,024,42
044,028,42
103,076,42
054,121,42
035,193,42
121,054,42
109,087,42
193,094,42
086,199,42
037,042,42
027,106,42
097,021,42
019,013,42
043,020,42
050,077,42
010,096,42
097,014,42
042,037,42
024,057,42
020,091,42
078,202,42
193,081,42
063,041,42
037,054,42
022,026,42
048,059,42
107,390,42
066,018,42
056,010,42
012,097,42
197,086,42
095,042,42
085,053,42
007,054,42
012,048,41
056,001,41
037,053,41
128,170,41
022,013,41
050,016,41
054,014,41
045,025,41
059,109,41
039,043,41
050,022,41
036,009,41
092,003,41
004,102,41
089,025,41
065,007,41
142,114,41
004,092,41
054,037,41
001,081,41
044,035,41
057,427,41
043,031,41
044,058,41
140,034,41
248,043,41
002,023,41
070,067,41
057,032,41
100,013,41
038,064,41
023,108,41
062,076,41
175,194,41
060,095,41
012,108,41
039,237,41
106,043,41
012,056,41
082,077,41
114,029,41
016,028,41
069,020,41
034,011,41
046,038,41
113,053,41
077,045,41
009,123,41
050,120,41
181,136,41
120,025,41
098,028,41
038,052,41
067,023,41
001,058,41
087,051,41
028,044,41
012,087,40
076,050,40
024,004,40
009,046,40
053,036,40
081,016,40
067,098,40
125,119,40
018,071,40
018,036,40
031,097,40
565,056,40
108,085,40
057,020,40
079,066,40
096,010,40
101,093,40
018,066,40
399,157,40
360,068,40
096,016,40
114,115,40
199,086,40
001,156,40
023,020,40
005,094,40
025,003,40
076,041,40
021,087,40
081,193,40
193,106,40
065,019,40
019,068,40
390,107,40
035,051,40
102,020,40
036,037,40
015,023,40
013,038,40
108,060,40
010,064,40
073,469,40
005,059,40
035,038,40
006,102,40
120,018,40
081,070,40
004,093,40
054,020,40
037,044,40
060,108,40
016,050,40
015,018,40
138,044,40
111,093,40
024,101,40
070,014,40
019,014,40
015,570,40
087,021,40
114,118,40
005,102,40
032,044,40
023,002,40
019,065,40
063,019,40
114,100,40
123,030,39
011,157,39
016,075,39
110,007,39
173,021,39
016,030,39
077,033,39
101,013,39
012,062,39
056,565,39
104,014,39
053,010,39
020,102,39
058,077,39
109,042,39
015,048,39
026,081,39
039,118,39
045,077,39
018,035,39
077,082,39
120,108,39
043,035,39
003,089,39
058,076,39
048,025,39
186,047,39
041,010,39
013,022,39
065,002,39
020,043,39
110,063,39
091,020,39
009,036,39
156,001,39
027,011,39
089,033,39
030,120,39
095,093,39
016,056,39
087,074,39
032,100,39
121,035,39
029,114,39
196,014,39
050,010,39
118,039,39
081,048,39
083,102,39
053,006,39
108,012,39
